n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
9,49980,28,0.25,0.9557422969187676,4.291249132209701,0.01912352080134227,0.9551820728291317,4.291249132209701,0.01908719628088738
9,49980,28,0.25,0.82296918767507,4.9919920786925065,0.49895218776328476,0.8212885154061624,4.9919920786925065,0.48234605155128274
9,49980,28,0.25,0.7759103641456583,8.344886766890806,1.745442761349674,0.7725490196078432,8.344886766890806,1.6838962631589507
10,100,2,1,0.84,66.74090570978387,16.77504436373442,0.82,66.74090570978387,15.693208065201274
10,100,2,1,0.68,32.655342379066525,23.455892802526364,0.62,32.655342379066525,25.481059221399946
10,100,2,1,0.64,45.177917902583516,29.283070555556588,0.72,45.177917902583516,25.204428067631817
10,100,2,1,0.58,71.82625487220778,48.20096425882142,0.64,71.82625487220778,46.161090167874136
10,100,2,1,0.68,70.87271410485542,18.967794539014434,0.68,70.87271410485542,22.38418943638177
10,100,2,0.5,0.68,13.318198976040476,7.0928098531969965,0.7,13.318198976040476,8.148005127265401
10,100,2,0.5,0.66,80.77208968215169,44.48709280183739,0.68,80.77208968215169,41.948196284505784
10,100,2,0.5,0.72,29.620878109293443,11.275599498181926,0.72,29.620878109293443,7.647381984457014
10,100,2,0.5,0.66,39.263630978755074,16.994724949786605,0.66,39.263630978755074,16.407236482150118
10,100,2,0.5,0.7,16.66264823266946,2.677545037055185,0.7,16.66264823266946,2.6881054008341554
10,100,2,0.25,0.44,41.93476288719912,34.00219215635619,0.48,41.93476288719912,37.253475228646444
10,100,2,0.25,0.78,76.9946904392263,40.59620947104858,0.76,76.9946904392263,43.431867522650464
10,100,2,0.25,0.7,29.321918522663317,7.26019893739807,0.7,29.321918522663317,7.8294284072006155
10,100,2,0.25,0.72,28.426523857915203,11.816946319710064,0.64,28.426523857915203,14.172459838962189
10,100,2,0.25,0.72,57.39054318225803,11.968926844915108,0.72,57.39054318225803,12.152378040005967
10,100,4,1,0.72,8.595349763839524,0.289228760074864,0.68,8.595349763839524,0.32964722821498443
10,100,4,1,0.84,7.33166648954468,0.3732444240326136,0.84,7.33166648954468,0.3070136221095018
10,100,4,1,0.64,2.2420981672816875,0.3549427990121671,0.68,2.2420981672816875,0.4428356541963449
10,100,4,1,0.76,35.23467687073767,4.958375556713662,0.68,35.23467687073767,6.285146778700416
10,100,4,1,0.68,15.741779660648756,1.692106213469431,0.68,15.741779660648756,2.0389264158771856
10,100,4,0.5,0.76,14.869361017026653,3.6198382841872108,0.76,14.869361017026653,4.009866440633014
10,100,4,0.5,0.84,17.00874182801048,4.360612892227876,0.88,17.00874182801048,3.3790387735342176
10,100,4,0.5,0.64,10.353709584637006,4.3751736623235775,0.68,10.353709584637006,6.110213452736535
10,100,4,0.5,0.84,16.734062518683967,1.0983875387791158,0.84,16.734062518683967,0.9213478342640896
10,100,4,0.5,0.72,11.891500615121322,6.2513347646531665,0.6,11.891500615121322,5.728582401018062
10,100,4,0.25,0.56,17.623998620551053,4.994212578657211,0.6,17.623998620551053,4.740898663528971
10,100,4,0.25,0.76,57.309478895394314,2.9933029709321595,0.8,57.309478895394314,4.200897032848571
10,100,4,0.25,0.6,47.9851007779742,21.592938656615598,0.64,47.9851007779742,31.34663919712981
10,100,4,0.25,0.72,5.679394029624988,3.897605584597071,0.68,5.679394029624988,4.207841128120833
10,100,4,0.25,0.68,15.345356072742794,1.0944436963359871,0.76,15.345356072742794,1.1024419464829485
10,96,6,1,0.8125,26.73703399831883,1.9803352429562087,1.0,26.73703399831883,1.4699506028755116
10,96,6,1,0.9375,24.988762586670475,0.2557809211157809,0.8125,24.988762586670475,0.3940592928143243
10,96,6,1,0.875,21.694558105969552,0.26991540786016405,0.9375,21.694558105969552,0.2593805423272899
10,96,6,1,0.6875,19.700648228500228,6.195396367043598,0.6875,19.700648228500228,3.6088407328007683
10,96,6,1,0.8125,15.434880945454637,0.555141986710223,0.8125,15.434880945454637,0.4451923208312131
10,96,6,0.5,0.8125,28.711801701234627,1.8459243833334689,0.8125,28.711801701234627,2.05221462607185
10,96,6,0.5,0.5625,15.090224792687684,7.261979553338236,0.625,15.090224792687684,6.9930997565065525
10,96,6,0.5,1.0,8.397880145715183,0.9966862679707195,0.9375,8.397880145715183,1.1729160840338764
10,96,6,0.5,0.75,6.9488369929123115,0.7779189997640394,0.8125,6.9488369929123115,0.6131324629550523
10,96,6,0.5,0.875,8.941222147778708,0.26772137045971395,0.8125,8.941222147778708,0.2599191632818365
10,96,6,0.25,0.5625,9.572809395918544,3.73848276489619,0.5625,9.572809395918544,4.738188379451175
10,96,6,0.25,0.75,23.123340978569537,0.4317971566291092,0.875,23.123340978569537,0.33105631860471757
10,96,6,0.25,0.6875,16.211383884225498,8.115003823625916,0.75,16.211383884225498,7.699736981455493
10,96,6,0.25,0.75,11.54977611146036,4.63667117261432,0.8125,11.54977611146036,4.332274941741867
10,96,6,0.25,0.9375,3.612826107559939,0.5007887926474753,0.875,3.612826107559939,0.9037517822610976
10,96,8,1,0.9166666666666666,3.184557761270083,0.3099276793720649,0.8333333333333334,3.184557761270083,0.4668670549188629
10,96,8,1,0.9166666666666666,1.6749971879262635,0.1007035969918701,0.8333333333333334,1.6749971879262635,0.13893379701742273
10,96,8,1,0.75,6.615875006668539,1.7232704105136174,0.6666666666666666,6.615875006668539,2.2978090441730075
10,96,8,1,0.5833333333333334,1.9488640914544837,0.807161434459187,0.75,1.9488640914544837,0.5179770434631567
10,96,8,1,1.0,29.00322886007122,0.021430273017449247,1.0,29.00322886007122,0.015899948407541584
10,96,8,0.5,0.9166666666666666,14.434942866081755,0.9988943585816861,0.9166666666666666,14.434942866081755,1.03376112136739
10,96,8,0.5,0.5833333333333334,4.15973665637573,1.0502242565560607,0.8333333333333334,4.15973665637573,0.6314873810227294
10,96,8,0.5,1.0,4.273368923061344,0.34407946472442746,1.0,4.273368923061344,0.5139602786022941
10,96,8,0.5,0.8333333333333334,12.717029559650394,0.5387245114105719,0.9166666666666666,12.717029559650394,0.34039209752053506
10,96,8,0.5,0.5833333333333334,1.8736442439008025,0.5798915823411471,0.5,1.8736442439008025,0.39110088006813365
10,96,8,0.25,0.75,9.666211189313477,3.5194509426356735,0.75,9.666211189313477,3.439230888495777
10,96,8,0.25,0.5,6.25198978334043,2.8094980099367857,0.5833333333333334,6.25198978334043,3.4916861188001023
10,96,8,0.25,0.6666666666666666,5.145142780902907,1.5649975195048764,0.75,5.145142780902907,0.9422638400208271
10,96,8,0.25,0.75,1.7618406466584,0.1506112382054625,0.6666666666666666,1.7618406466584,0.23077231130836065
10,96,8,0.25,0.8333333333333334,19.10939559898227,0.3730841914768424,0.8333333333333334,19.10939559898227,0.522556394964463
10,100,10,1,0.8,7.1501006050496105,0.17231996275632694,0.8,7.1501006050496105,0.3123743519933254
10,100,10,1,0.7,19.634785538901504,0.33532410479339037,0.7,19.634785538901504,0.5124256725060711
10,100,10,1,1.0,1.7915728493260628,0.1832991302819627,1.0,1.7915728493260628,0.20902037770588094
10,100,10,1,0.8,13.448982703469829,0.17460918338263354,0.7,13.448982703469829,0.22946152971803518
10,100,10,1,0.9,4.427599632663825,0.42534996563512645,0.8,4.427599632663825,0.7840745619699081
10,100,10,0.5,0.9,8.452267247840552,1.1340368721051943,0.9,8.452267247840552,1.3619043151913397
10,100,10,0.5,1.0,13.623468604064934,0.4507454028191341,0.8,13.623468604064934,0.5325017305064452
10,100,10,0.5,0.6,5.289811157444456,2.6439348987130327,0.6,5.289811157444456,3.169742308403971
10,100,10,0.5,0.8,3.974929389441617,1.5667601740358266,0.7,3.974929389441617,3.1145100576292486
10,100,10,0.5,0.7,23.888660937765355,2.121359301107457,0.8,23.888660937765355,3.899573138207903
10,100,10,0.25,0.7,6.128092130843582,3.7516714164065066,0.6,6.128092130843582,2.137258365531055
10,100,10,0.25,0.7,6.642045171067108,4.1140386399635345,0.6,6.642045171067108,5.155524426934676
10,100,10,0.25,0.5,4.392674256991655,3.7412269355245806,0.5,4.392674256991655,3.7039195936437657
10,100,10,0.25,0.9,14.493964237898851,1.0789527050276768,0.9,14.493964237898851,1.2629271064430487
10,100,10,0.25,0.8,11.797825149226796,1.4011071350419584,0.8,11.797825149226796,1.5122421512679485
10,96,12,1,0.75,2.7219241614597873,0.2067356653720532,0.75,2.7219241614597873,0.11129359249090473
10,96,12,1,0.875,9.496826048305195,0.94387123784641,1.0,9.496826048305195,1.010173027700062
10,96,12,1,1.0,1.6970552762566808,0.03489792096343873,0.875,1.6970552762566808,0.06013474152578416
10,96,12,1,0.625,9.722669230169261,1.6946884291998086,0.625,9.722669230169261,1.7866925973811156
10,96,12,1,0.875,1.9464490800691516,0.6404275716507148,0.75,1.9464490800691516,0.8030200817839457
10,96,12,0.5,1.0,2.627051455498113,0.06130013467774401,1.0,2.627051455498113,0.1086188829554183
10,96,12,0.5,1.0,4.510556085978505,0.18801684650566347,1.0,4.510556085978505,0.20389471826822564
10,96,12,0.5,0.75,0.4339215005146553,0.09183053331102402,0.625,0.4339215005146553,0.20723310131706169
10,96,12,0.5,1.0,18.103055467160505,0.469545047125828,1.0,18.103055467160505,0.5161694209033921
10,96,12,0.5,0.75,8.234623924956008,4.464761477981111,0.875,8.234623924956008,2.4482455985078335
10,96,12,0.25,0.75,5.608335544027779,1.1220697729196156,0.75,5.608335544027779,1.0389036213465974
10,96,12,0.25,0.875,10.984648647839636,0.7636273045310378,0.875,10.984648647839636,1.4029167750982088
10,96,12,0.25,0.75,4.980913854877507,0.6146196657318292,0.875,4.980913854877507,0.4588539823265819
10,96,12,0.25,1.0,20.01578041500174,1.217065363410339,1.0,20.01578041500174,1.147636818755435
10,96,12,0.25,0.75,1.3049066787335226,0.59812762024376,0.875,1.3049066787335226,0.14189476541113055
10,98,14,1,0.8571428571428571,3.5279453837081034,1.3384254407884355,0.8571428571428571,3.5279453837081034,0.8787218655590288
10,98,14,1,0.7142857142857143,5.553773544879738,0.1346275154365093,0.7142857142857143,5.553773544879738,0.1756066640209006
10,98,14,1,1.0,5.545865100820715,1.3683400981979148,1.0,5.545865100820715,1.0349935555402892
10,98,14,1,0.8571428571428571,5.243747559379508,0.8371325924283889,1.0,5.243747559379508,0.7520428049314482
10,98,14,1,0.8571428571428571,6.448984277631225,1.4165009273777138,0.8571428571428571,6.448984277631225,1.7126167789921423
10,98,14,0.5,0.8571428571428571,9.745906949526958,0.1708964006660065,0.8571428571428571,9.745906949526958,0.1632682169352601
10,98,14,0.5,0.8571428571428571,5.152380171166664,0.09539537842397051,0.8571428571428571,5.152380171166664,0.10547417251307394
10,98,14,0.5,1.0,6.420416140999005,0.11100451991950686,1.0,6.420416140999005,0.15199156256756416
10,98,14,0.5,0.8571428571428571,6.8840156879142285,2.559932305341857,0.8571428571428571,6.8840156879142285,2.1903244687912315
10,98,14,0.5,0.42857142857142855,5.292206068728911,3.8520396746317442,0.42857142857142855,5.292206068728911,3.5121793809813604
10,98,14,0.25,0.7142857142857143,3.719032405816376,0.8188127973200852,0.8571428571428571,3.719032405816376,0.696533223446907
10,98,14,0.25,0.7142857142857143,2.2873028007546146,1.122780714757431,0.7142857142857143,2.2873028007546146,0.9120399022308135
10,98,14,0.25,0.7142857142857143,6.69437329687688,1.7573834430440811,0.7142857142857143,6.69437329687688,2.0260752658941765
10,98,14,0.25,0.7142857142857143,2.122007447066193,0.3332482676075119,0.8571428571428571,2.122007447066193,0.19864522768634038
10,98,14,0.25,0.5714285714285714,1.3570021460136406,1.535376001761073,0.5714285714285714,1.3570021460136406,1.2965573114346007
10,96,16,1,0.6666666666666666,1.2038310624975448,0.4896023138748163,0.8333333333333334,1.2038310624975448,0.638900847080083
10,96,16,1,0.6666666666666666,0.6905372720129774,0.07422984326152073,0.6666666666666666,0.6905372720129774,0.09927159103092541
10,96,16,1,0.6666666666666666,3.6813254730604044,0.4864540660781556,0.6666666666666666,3.6813254730604044,0.4019033233007519
10,96,16,1,1.0,3.5178291888936264,0.08028365040896125,1.0,3.5178291888936264,0.11327403859674266
10,96,16,1,0.5,1.9467226770065749,0.25232744037495186,0.8333333333333334,1.9467226770065749,0.05020578920342602
10,96,16,0.5,1.0,1.0171976964744733,0.04495407335726465,1.0,1.0171976964744733,0.05340704556304653
10,96,16,0.5,0.3333333333333333,2.2273605441618756,2.5263782279746048,0.5,2.2273605441618756,1.1311953156677912
10,96,16,0.5,0.8333333333333334,4.11062932351111,0.19975290025664372,1.0,4.11062932351111,0.1598283059293901
10,96,16,0.5,0.8333333333333334,1.3963279441002427,0.5494354574615161,0.6666666666666666,1.3963279441002427,0.7618187189487259
10,96,16,0.5,0.5,0.7940997876486101,0.159598698641955,0.6666666666666666,0.7940997876486101,0.14679982837346026
10,96,16,0.25,0.8333333333333334,5.907562148501434,1.4162789137155203,0.6666666666666666,5.907562148501434,1.0253684630131976
10,96,16,0.25,0.8333333333333334,18.969802386589883,1.3950858872867988,0.8333333333333334,18.969802386589883,1.3154007950804047
10,96,16,0.25,0.8333333333333334,9.487384628025021,1.0174679377148366,0.8333333333333334,9.487384628025021,1.5030775981225073
10,96,16,0.25,1.0,18.169711182034217,0.30012832603402984,0.8333333333333334,18.169711182034217,0.32761209798340757
10,96,16,0.25,0.5,1.4746539913638228,1.0147461933826065,0.5,1.4746539913638228,0.9883158059396164
10,90,18,1,0.6,1.1775637600555977,0.19023095562338285,0.8,1.1775637600555977,0.2195219001062653
10,90,18,1,0.6,0.5233074124082041,0.15156700679658924,0.6,0.5233074124082041,0.2593377215849127
10,90,18,1,1.0,0.5765102529600663,0.021455571970990753,1.0,0.5765102529600663,0.042120150924812694
10,90,18,1,0.8,0.6921882650443234,0.01525851170785052,0.8,0.6921882650443234,0.025338976072160967
10,90,18,1,1.0,2.404642968615063,0.16640841664252354,1.0,2.404642968615063,0.1423281659808678
10,90,18,0.5,0.8,5.16296122524284,0.10572937501286055,0.8,5.16296122524284,0.2843480207035369
10,90,18,0.5,0.8,4.484051940790079,1.0506456638794863,0.6,4.484051940790079,1.1849895921722886
10,90,18,0.5,1.0,14.266582704232908,0.013197314501020862,1.0,14.266582704232908,0.055374607759775575
10,90,18,0.5,1.0,1.6533976193792594,0.01838337536719572,1.0,1.6533976193792594,0.03090274624671213
10,90,18,0.5,1.0,15.286246578224876,0.4091454580328378,1.0,15.286246578224876,0.5810661129284722
10,90,18,0.25,0.8,6.414134646248568,0.029047858172798414,1.0,6.414134646248568,0.03481887083104021
10,90,18,0.25,1.0,4.698315929566063,0.8703162623833796,1.0,4.698315929566063,1.3668832378769828
10,90,18,0.25,1.0,7.814617475921628,0.5515829713637485,1.0,7.814617475921628,0.4247199496076983
10,90,18,0.25,1.0,0.4311491885464581,0.037005100718271164,1.0,0.4311491885464581,0.02086589443013457
10,90,18,0.25,1.0,1.3575013987831324,0.0589671963996403,1.0,1.3575013987831324,0.06427809234590058
10,100,20,1,0.6,6.664960816945273,0.6317511576855778,0.8,6.664960816945273,1.000622113327457
10,100,20,1,0.8,3.2301147120483558,0.2943093302507931,0.8,3.2301147120483558,0.20618709167621868
10,100,20,1,0.8,0.5741934261661424,0.1282475310308422,0.8,0.5741934261661424,0.052639241739910095
10,100,20,1,0.8,8.034279563363217,0.0704856317273771,0.8,8.034279563363217,0.10412075830404803
10,100,20,1,0.8,0.8037205697826627,0.10675870418085842,0.6,0.8037205697826627,0.18755106107403216
10,100,20,0.5,0.8,0.7310223127617281,0.018731411972311502,0.8,0.7310223127617281,0.01316161352529514
10,100,20,0.5,0.8,9.644086104018836,0.43585518725938865,1.0,9.644086104018836,0.29496810576358323
10,100,20,0.5,0.6,1.1324103668823864,0.22284419276456718,0.4,1.1324103668823864,0.27376324710051686
10,100,20,0.5,0.8,16.27442038354266,0.03094172943124408,0.8,16.27442038354266,0.05882445953143356
10,100,20,0.5,1.0,1.4309949588794642,0.12532125444300143,1.0,1.4309949588794642,0.12688613974431934
10,100,20,0.25,1.0,4.928149790646807,0.00633760017022571,1.0,4.928149790646807,0.0028632579311285164
10,100,20,0.25,1.0,5.260214192806277,0.36188902431382997,1.0,5.260214192806277,0.18897780098476963
10,100,20,0.25,1.0,11.602345996727301,0.12758393640142524,1.0,11.602345996727301,0.11448611775352824
10,100,20,0.25,0.6,0.9539453810779392,0.29673146489414687,1.0,0.9539453810779392,0.18030458151495496
10,100,20,0.25,0.8,3.334834418149935,0.3781072335080435,0.6,3.334834418149935,1.3427805815935536
10,88,22,1,0.75,7.80290001720299,0.014953212299402878,0.75,7.80290001720299,0.02502086951982649
10,88,22,1,0.5,1.8354770446840845,0.1522419271698775,0.5,1.8354770446840845,0.159822715714366
10,88,22,1,1.0,10.372325178918649,0.14506526060827216,1.0,10.372325178918649,0.14914785513548298
10,88,22,1,0.5,2.074214742559889,0.33307899477226766,0.75,2.074214742559889,0.3203182323201067
10,88,22,1,1.0,34.35195324862393,0.03078412420944051,1.0,34.35195324862393,0.06557889572642635
10,88,22,0.5,1.0,1.7099808962328253,0.007744006014435741,1.0,1.7099808962328253,0.008829927576458669
