n_features,n_samples,obs_per_village,feautre_power,count_accuracy,mse_naive,mse_model,count_accuracy_optimal,mse_naive_optimal,mse_model_optimal 
5,4100,10,1,0.991869918699187,41.05913547121467,0.013254904114027773,0.991869918699187,41.05913547121467,0.013046857486511647
5,4100,10,1,0.8943089430894309,10.507601200252395,0.10408159007787127,0.9024390243902439,10.507601200252395,0.10307850417773615
5,4100,10,1,0.8048780487804879,12.824800758932291,1.1953173053745392,0.7967479674796748,12.824800758932291,1.1969229324397272
5,4100,10,1,0.7642276422764228,13.859453466482291,2.91029250678554,0.7398373983739838,13.859453466482291,2.98774950275135
5,4100,10,1,0.8943089430894309,6.378036185110842,0.333352906304356,0.8943089430894309,6.378036185110842,0.3328445717878662
5,4100,10,1,0.8455284552845529,7.005825915700765,0.5082189885036485,0.8617886178861789,7.005825915700765,0.5101964437907844
5,4100,10,1,0.8373983739837398,1.343705160046711,0.1881290705133348,0.8373983739837398,1.343705160046711,0.1868307540694156
5,4100,10,1,0.943089430894309,15.541025209296585,0.06706891711911059,0.943089430894309,15.541025209296585,0.06432072613876526
5,4100,10,1,0.8780487804878049,2.0028304639719527,0.12233594992782197,0.8699186991869918,2.0028304639719527,0.12270255195776977
5,4100,10,1,0.967479674796748,11.945402071457568,0.046767143221954535,0.975609756097561,11.945402071457568,0.04636411479925947
5,4100,10,1,0.7479674796747967,6.2284817014997955,0.8577216597643231,0.7723577235772358,6.2284817014997955,0.8424165024923834
5,4100,10,1,0.7560975609756098,2.039677072144384,0.27007289850015626,0.7723577235772358,2.039677072144384,0.269245471718692
5,4100,10,1,0.8699186991869918,1.0461862901657841,0.01931385849235885,0.8617886178861789,1.0461862901657841,0.019250106452218245
5,4100,10,1,0.8048780487804879,49.04478242009566,7.0743020272372625,0.8048780487804879,49.04478242009566,6.7759457443174345
5,4100,10,1,0.8861788617886179,45.772370225464286,0.863614614036494,0.8780487804878049,45.772370225464286,0.7950168433168165
5,4100,10,1,0.6341463414634146,0.010175565854082415,0.005089971997321694,0.6504065040650406,0.010175565854082415,0.005111112434157408
5,4100,10,1,0.9024390243902439,56.01734901593298,0.7524358242441525,0.9105691056910569,56.01734901593298,0.7373920954028579
5,4200,10,1,0.9841269841269841,15.500856830948743,0.005069651388263345,0.9761904761904762,15.500856830948743,0.004807953247270339
5,4200,10,1,0.9285714285714286,21.706705346769603,0.8010012201535911,0.9365079365079365,21.706705346769603,0.7740716954524347
5,4200,10,1,0.9841269841269841,36.66117591859698,0.012955964265003278,0.9841269841269841,36.66117591859698,0.013145749059741824
5,4200,10,1,0.9365079365079365,30.299084818090257,0.2547047466577361,0.9365079365079365,30.299084818090257,0.23353399002716538
5,4200,10,1,0.8968253968253969,14.889661308654912,0.3531720107724946,0.8968253968253969,14.889661308654912,0.35360136328929975
5,4200,10,1,0.8253968253968254,10.225517116646271,1.1712120353172943,0.8253968253968254,10.225517116646271,1.1483438254957326
5,4200,10,1,0.9841269841269841,25.398064876802568,0.03328999049816265,0.9841269841269841,25.398064876802568,0.03365065515959203
5,4200,10,1,0.8333333333333334,0.47194405285525187,0.036342169924938536,0.8333333333333334,0.47194405285525187,0.03654974865950773
5,4200,10,1,0.7777777777777778,1.2372420718069992,0.16799460633321023,0.7777777777777778,1.2372420718069992,0.1660078728979376
5,4200,10,1,0.8888888888888888,32.2876459680696,0.4976310087367462,0.8888888888888888,32.2876459680696,0.4915855773898063
5,4200,10,1,0.7857142857142857,13.684951450346514,1.868803702641488,0.8095238095238095,13.684951450346514,1.8406820603216818
5,4200,10,1,0.9761904761904762,37.89585433198981,0.08328145942247439,0.9841269841269841,37.89585433198981,0.0822375578676944
5,4200,10,1,0.8015873015873016,18.33339490320455,2.23343248831478,0.7936507936507936,18.33339490320455,2.2132231567884535
5,4200,10,1,0.7380952380952381,37.63078030068731,11.734446870834663,0.7142857142857143,37.63078030068731,11.734180972310094
5,4200,10,1,0.7857142857142857,14.851382024037235,1.7060907979290165,0.7777777777777778,14.851382024037235,1.6860078450655194
5,4200,10,1,0.9365079365079365,35.827690419290086,0.3070702859828779,0.9365079365079365,35.827690419290086,0.3022966071876069
5,4200,10,1,0.8174603174603174,4.8409291953204505,0.6334427780096538,0.8095238095238095,4.8409291953204505,0.6271343908006389
5,4200,10,1,0.9365079365079365,8.589956186722448,0.13344708338032324,0.9365079365079365,8.589956186722448,0.13660660577989706
5,4200,10,1,0.9206349206349206,10.312602244205909,0.038314254435950434,0.9206349206349206,10.312602244205909,0.03824971072403272
5,4200,10,1,0.8888888888888888,29.208310063392013,0.7273201097642947,0.8888888888888888,29.208310063392013,0.6930903589046467
5,4200,10,1,0.9206349206349206,10.179691309337883,0.07176215010264303,0.9206349206349206,10.179691309337883,0.07149301408575195
5,4200,10,1,0.9444444444444444,6.928174786435828,0.06240176359449294,0.9444444444444444,6.928174786435828,0.05998958609121464
5,4200,10,1,0.9285714285714286,11.702402789374931,0.1378328846233783,0.9285714285714286,11.702402789374931,0.13676454556587608
5,4200,10,1,0.7222222222222222,10.721796356154837,2.822841313934271,0.6984126984126984,10.721796356154837,2.7795415915574493
5,4200,10,1,0.8492063492063492,3.3201757025295144,0.13458412224687663,0.8492063492063492,3.3201757025295144,0.1358684720325562
5,4200,10,1,0.8492063492063492,51.03991849178226,2.244408386561476,0.873015873015873,51.03991849178226,2.1712249234355454
5,4200,10,1,0.8492063492063492,3.004876517538773,0.16875446434853075,0.8571428571428571,3.004876517538773,0.16959037727351264
5,4200,10,1,0.9047619047619048,21.87266401710182,0.7923472719022272,0.9126984126984127,21.87266401710182,0.7647592281990507
5,4200,10,1,0.7619047619047619,25.82455758170868,6.232106282980797,0.7619047619047619,25.82455758170868,6.0478427812154685
5,4200,10,1,0.9761904761904762,9.787272447510091,0.03426036885480635,0.9761904761904762,9.787272447510091,0.03449274086751455
5,4300,10,1,0.9534883720930233,19.40874389082217,0.20520826209275148,0.9534883720930233,19.40874389082217,0.19303165611287448
5,4300,10,1,0.8604651162790697,10.99702542603679,0.48683071549085727,0.8604651162790697,10.99702542603679,0.4901419455134431
5,4300,10,1,0.875968992248062,10.387247253408349,1.1378057079512696,0.8837209302325582,10.387247253408349,1.0941912846559705
5,4300,10,1,0.9922480620155039,22.964678475302364,0.10796571339498293,0.9922480620155039,22.964678475302364,0.10943997207479586
5,4300,10,1,0.8449612403100775,4.979674780170996,0.14319185290346959,0.8372093023255814,4.979674780170996,0.1408471163199189
5,4300,10,1,0.937984496124031,1.6680528583462064,0.015860968051887768,0.937984496124031,1.6680528583462064,0.015772035333296745
5,4300,10,1,0.9069767441860465,3.7168176339472025,0.0772375170251505,0.9069767441860465,3.7168176339472025,0.07783597375142243
5,4300,10,1,0.6356589147286822,15.024560432210311,5.017253717609467,0.6356589147286822,15.024560432210311,5.019818699257305
5,4300,10,1,0.9844961240310077,10.253536382314078,0.01920847032977053,0.9844961240310077,10.253536382314078,0.018747569623625185
5,4300,10,1,0.8062015503875969,40.57821072594851,3.400515010899048,0.813953488372093,40.57821072594851,3.3753037362180898
5,4300,10,1,0.8682170542635659,12.848215229155956,0.8008902841297746,0.8604651162790697,12.848215229155956,0.8048409503734736
5,4300,10,1,0.8914728682170543,21.752761716456344,0.8677837215966306,0.9069767441860465,21.752761716456344,0.8524883046504887
5,4300,10,1,0.8682170542635659,10.290516195821313,0.3173088930373698,0.8682170542635659,10.290516195821313,0.32012112494324474
5,4300,10,1,0.8682170542635659,2.133369026823974,0.06426291607226087,0.8682170542635659,2.133369026823974,0.06419626948335505
5,4300,10,1,0.875968992248062,22.877413457537063,1.5961502005648556,0.8682170542635659,22.877413457537063,1.6360237565460378
5,4300,10,1,0.9224806201550387,45.231862718181446,0.6947620574128492,0.9224806201550387,45.231862718181446,0.6769594033604475
5,4300,10,1,0.8217054263565892,2.660614379877928,0.25917564794354536,0.7984496124031008,2.660614379877928,0.2578581186048062
5,4300,10,1,0.9302325581395349,5.939767639565265,0.048794251699685105,0.9224806201550387,5.939767639565265,0.04900716757095619
5,4300,10,1,0.9612403100775194,29.091415592927056,0.1661549653690025,0.9612403100775194,29.091415592927056,0.16148410688047513
5,4300,10,1,0.7441860465116279,0.6944428974141575,0.10521118890300722,0.7441860465116279,0.6944428974141575,0.10185085978189842
5,4300,10,1,0.5891472868217055,0.008673664556051053,0.00613135814518649,0.6124031007751938,0.008673664556051053,0.006137800536007107
5,4300,10,1,0.9612403100775194,11.394297971952978,0.10089819846282286,0.9612403100775194,11.394297971952978,0.09807976611235975
5,4300,10,1,0.7906976744186046,6.444193123435862,0.43704963911361444,0.7751937984496124,6.444193123435862,0.4373211852391019
5,4300,10,1,0.9147286821705426,8.201545559511384,0.09481250131095965,0.9147286821705426,8.201545559511384,0.09481283859964415
5,4300,10,1,0.9534883720930233,19.246441133707467,0.09280190673957436,0.9612403100775194,19.246441133707467,0.09422300645743882
5,4300,10,1,0.8914728682170543,6.3711510279313535,0.1996893171201305,0.8992248062015504,6.3711510279313535,0.19776332197310428
5,4300,10,1,0.9612403100775194,27.517196835189278,0.15016089546555597,0.9534883720930233,27.517196835189278,0.14270241221896837
5,4300,10,1,0.8914728682170543,18.55323204906268,0.884511513969776,0.8914728682170543,18.55323204906268,0.8492699720362256
5,4300,10,1,0.8837209302325582,2.228739786178819,0.12900870436140965,0.8837209302325582,2.228739786178819,0.13072764891701846
5,4300,10,1,0.8294573643410853,2.0491321379801963,0.1355110137712498,0.8294573643410853,2.0491321379801963,0.1340469903759978
5,4400,10,1,0.9696969696969697,4.445745387314116,0.042211463539625765,0.9621212121212122,4.445745387314116,0.042924546065662754
5,4400,10,1,0.9090909090909091,18.489422861258596,1.1734173740090665,0.9015151515151515,18.489422861258596,1.1818795804154487
5,4400,10,1,0.7878787878787878,1.2471653743558466,0.1429732403817963,0.803030303030303,1.2471653743558466,0.1425764688765441
5,4400,10,1,0.9696969696969697,5.193349598415935,0.014164151520453371,0.9696969696969697,5.193349598415935,0.014144966651936349
5,4400,10,1,0.9242424242424242,26.964470729221098,0.41968292244827626,0.9242424242424242,26.964470729221098,0.43488663940351646
5,4400,10,1,0.8863636363636364,31.194856248954355,1.0370802462565738,0.8787878787878788,31.194856248954355,1.0020531723127628
5,4400,10,1,0.8712121212121212,52.92547125615384,4.076566567894122,0.8560606060606061,52.92547125615384,3.9581677474696915
5,4400,10,1,0.8939393939393939,36.90087944031253,1.4867046428269675,0.9090909090909091,36.90087944031253,1.4503102371463121
5,4400,10,1,0.8787878787878788,5.723844726394532,0.12298274999052301,0.8787878787878788,5.723844726394532,0.12264676840606173
5,4400,10,1,0.9090909090909091,3.828419973458537,0.05765700568927168,0.9090909090909091,3.828419973458537,0.058148588392697896
5,4400,10,1,0.9090909090909091,8.09326592601657,0.19882301489285018,0.9166666666666666,8.09326592601657,0.19872334216240622
5,4400,10,1,0.9696969696969697,10.48686855469216,0.019264700624780907,0.9621212121212122,10.48686855469216,0.019052921331246496
5,4400,10,1,0.7878787878787878,24.890543010369996,6.00599285592194,0.7878787878787878,24.890543010369996,5.931050846826
5,4400,10,1,0.7045454545454546,11.479348068044834,1.6376746263306037,0.7045454545454546,11.479348068044834,1.6297721218819299
5,4400,10,1,0.9848484848484849,36.975835398025914,0.037337551506564835,0.9848484848484849,36.975835398025914,0.03619140601408435
5,4400,10,1,0.9924242424242424,15.171994069279691,0.00801224633134505,0.9924242424242424,15.171994069279691,0.008003896199079135
5,4400,10,1,0.8257575757575758,2.827696568474446,0.14274690933561324,0.8333333333333334,2.827696568474446,0.1409180337907167
5,4400,10,1,0.9545454545454546,19.494546982372917,0.1087341883849929,0.946969696969697,19.494546982372917,0.10575495716329979
5,4400,10,1,0.7575757575757576,0.5917881810346841,0.1303858521749308,0.7651515151515151,0.5917881810346841,0.12825299383436417
5,4400,10,1,0.6136363636363636,87.11098330685024,45.61697066690695,0.5984848484848485,87.11098330685024,43.222699753829346
5,4400,10,1,0.6590909090909091,101.50527447422989,73.64995226918569,0.6439393939393939,101.50527447422989,73.03764730466476
5,4400,10,1,0.8484848484848485,14.69535305198716,0.5807250602077974,0.8409090909090909,14.69535305198716,0.5760730468699656
5,4400,10,1,0.8560606060606061,0.4600652062538123,0.028701077127553272,0.8560606060606061,0.4600652062538123,0.028659014852266268
5,4400,10,1,0.7045454545454546,95.0485042121062,62.28610613726301,0.6818181818181818,95.0485042121062,58.005257763833335
5,4400,10,1,0.9545454545454546,31.46580190941933,0.2623439445526453,0.9393939393939394,31.46580190941933,0.2651416367661763
5,4400,10,1,0.8636363636363636,4.672414113794284,0.04868589910874847,0.8560606060606061,4.672414113794284,0.0501875938002343
5,4400,10,1,0.946969696969697,1.630368882000046,0.013105970074619272,0.946969696969697,1.630368882000046,0.013193972577818049
5,4400,10,1,0.9924242424242424,15.40694593607768,0.0244549834171931,0.9924242424242424,15.40694593607768,0.02373436663574189
5,4400,10,1,1.0,26.077386904913553,0.013266868854936394,1.0,26.077386904913553,0.012995365406769288
5,4400,10,1,0.8939393939393939,3.3699389058049833,0.035911617962863705,0.8939393939393939,3.3699389058049833,0.035902293120706724
5,4500,10,1,0.8962962962962963,44.92250737950703,0.8857272437983948,0.8888888888888888,44.92250737950703,0.9059657148393716
5,4500,10,1,0.7555555555555555,0.7716211400554446,0.08189810160699779,0.7481481481481481,0.7716211400554446,0.08048204317029128
5,4500,10,1,0.725925925925926,69.37162864881381,12.619023703933015,0.7185185185185186,69.37162864881381,11.795772358563136
5,4500,10,1,0.8148148148148148,7.1065598287490825,0.605418783800905,0.8296296296296296,7.1065598287490825,0.6041054468665362
5,4500,10,1,0.9407407407407408,41.64409814357555,0.767312084372134,0.9407407407407408,41.64409814357555,0.7372062341686002
5,4500,10,1,0.7777777777777778,28.868965290872115,6.392689221437219,0.7703703703703704,28.868965290872115,6.342149930333997
5,4500,10,1,0.9333333333333333,6.868735586525317,0.20562653145764617,0.9259259259259259,6.868735586525317,0.20279622575124684
5,4500,10,1,0.9333333333333333,7.849032180161915,0.07223131997497306,0.9333333333333333,7.849032180161915,0.07158436668037427
5,4500,10,1,0.837037037037037,3.589138578800097,0.17615319925431422,0.837037037037037,3.589138578800097,0.17539925140217844
5,4500,10,1,0.6666666666666666,94.38452894359423,57.41312980555728,0.6666666666666666,94.38452894359423,53.237664112271155
5,4500,10,1,0.9111111111111111,3.4080922023858715,0.029066669397424368,0.9111111111111111,3.4080922023858715,0.02933311325809765
5,4500,10,1,0.8592592592592593,5.139905816622478,0.5584258557849932,0.8518518518518519,5.139905816622478,0.5474195212630342
5,4500,10,1,0.9481481481481482,37.85914621813542,0.5156760803563851,0.9407407407407408,37.85914621813542,0.49904499976196726
5,4500,10,1,0.9259259259259259,25.84970642037183,0.3631232816816625,0.9259259259259259,25.84970642037183,0.3588772842032692
5,4500,10,1,0.9185185185185185,7.690853011208435,0.0798137585930955,0.9185185185185185,7.690853011208435,0.0797231238280837
5,4500,10,1,0.762962962962963,26.42946602207315,4.9121144081411074,0.7481481481481481,26.42946602207315,4.859246913383623
5,4500,10,1,0.8,23.875991627218685,1.1824883306435587,0.8,23.875991627218685,1.2222264598799826
5,4500,10,1,0.8222222222222222,11.468767466602506,1.035659520606237,0.8296296296296296,11.468767466602506,1.0513492662391835
5,4500,10,1,0.9851851851851852,7.910637000200741,0.017315079324586837,0.9851851851851852,7.910637000200741,0.017287805194061062
